Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
RHC,0,654,0.793955959584,0.795098581168,0.102977858775,0.102389226288,0.013237388
RHC,0,655,0.793986671171,0.79503715988,0.103104163105,0.102389921906,0.012818537
RHC,0,656,0.793955959584,0.795098581168,0.102977858775,0.102389226288,0.0128270610001
RHC,0,657,0.793955959584,0.795098581168,0.102977858775,0.102389226288,0.0131972629999
RHC,0,658,0.793955959584,0.795098581168,0.102977858775,0.102389226288,0.0128049829999
RHC,0,659,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.01285479
RHC,0,660,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.01281395
RHC,0,661,0.765977703387,0.770591487009,0.116980553971,0.114703622289,0.012579783
RHC,0,662,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.0128621
RHC,0,663,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.0125410789999
RHC,0,664,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.013092424
RHC,0,665,0.793925247996,0.795098581168,0.102976259548,0.102412894995,0.013019597
RHC,0,666,0.769663093885,0.774031079172,0.115183652349,0.113015160343,0.012548115
RHC,0,667,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.013055023
RHC,0,668,0.794017382759,0.79503715988,0.103062842226,0.102351508597,0.013004002
RHC,0,669,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.012899981
RHC,0,670,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.013330128
RHC,0,671,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.01288032
RHC,0,672,0.793863824821,0.795221423745,0.10298399421,0.102359096982,0.0129365810001
RHC,0,673,0.793894536409,0.795098581168,0.102977046277,0.102411452768,0.0127906340001
RHC,0,674,0.793894536409,0.795098581168,0.10298213263,0.102410928485,0.0131413219999
RHC,0,675,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.0128518400002
RHC,0,676,0.793925247996,0.795098581168,0.102975589957,0.102412616887,0.012797615
RHC,0,677,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.013350702
RHC,0,678,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0130313529999
RHC,0,679,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129663360001
RHC,0,680,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0128681600002
RHC,0,681,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.012919171
RHC,0,682,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.012893785
RHC,0,683,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0128356140001
RHC,0,684,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.012897032
RHC,0,685,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133412949999
RHC,0,686,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0130409369999
RHC,0,687,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129181099999
RHC,0,688,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129537959999
RHC,0,689,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129500739999
RHC,0,690,0.765732010688,0.770530065721,0.117133994656,0.11473496714,0.0127006990001
RHC,0,691,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129218430002
RHC,0,692,0.765885568625,0.770591487009,0.117057120226,0.114704256495,0.0128241260002
RHC,0,693,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.012847108
RHC,0,694,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.013026112
RHC,0,695,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.013057336
RHC,0,696,0.793096035134,0.794607210859,0.1034425602,0.102879948875,0.013002211
RHC,0,697,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130485719999
RHC,0,698,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0131545849999
RHC,0,699,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.013409208
RHC,0,700,0.793863824821,0.795098581168,0.102981262657,0.102391349794,0.0129379789998
RHC,0,701,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0129570290001
RHC,0,702,0.789809895273,0.790799090965,0.104772425014,0.104550069814,0.0133243089999
RHC,0,703,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.0128369839999
RHC,0,704,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.013015024
RHC,0,705,0.766039126562,0.770775750875,0.116965080925,0.114612124562,0.01322321
RHC,0,706,0.793833113234,0.795221423745,0.102964093094,0.102372198239,0.012816489
RHC,0,707,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.01318558
RHC,0,708,0.793464574184,0.795344266323,0.103225992766,0.102248520266,0.01309808
RHC,0,709,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.013232586
RHC,0,710,0.793833113234,0.795221423745,0.102965939779,0.102374478384,0.0130419660002
RHC,0,711,0.792266822272,0.793808734107,0.103913338472,0.103085478425,0.0130868460001
RHC,0,712,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0132112420001
RHC,0,713,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0133234920002
RHC,0,714,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.013330426
RHC,0,715,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0132030709999
RHC,0,716,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0132367150002
RHC,0,717,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0132005720002
RHC,0,718,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.013200571
RHC,0,719,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0132735940001
RHC,0,720,0.793065323547,0.794730053437,0.103289003185,0.102758616244,0.0132255680001
RHC,0,721,0.793833113234,0.795221423745,0.102963385255,0.102370513041,0.0132511940001
RHC,0,722,0.793833113234,0.795160002457,0.102955256119,0.102338220413,0.013167953
RHC,0,723,0.793833113234,0.795160002457,0.102955256119,0.102338220413,0.0132959770001
RHC,0,724,0.793833113234,0.795160002457,0.102955256119,0.102338220413,0.013217162
RHC,0,725,0.793833113234,0.795160002457,0.102955256119,0.102338220413,0.0146624260001
RHC,0,726,0.793833113234,0.795160002457,0.102955256119,0.102338220413,0.016754173
RHC,0,727,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133414239999
RHC,0,728,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127791319999
RHC,0,729,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0130482869999
RHC,0,730,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133189819999
RHC,0,731,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0134594680001
RHC,0,732,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133562170001
RHC,0,733,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0131416839999
RHC,0,734,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0130372909998
RHC,0,735,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131377579999
RHC,0,736,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0131358789999
RHC,0,737,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013144735
RHC,0,738,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133618490001
RHC,0,739,0.793894536409,0.795098581168,0.102978621589,0.102392524892,0.013304045
RHC,0,740,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0130646269999
RHC,0,741,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013253911
RHC,0,742,0.787352968275,0.788956452306,0.106255288888,0.10531473922,0.013263243
RHC,0,743,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0131082790001
RHC,0,744,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.01329203
RHC,0,745,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013333137
RHC,0,746,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0130924269999
RHC,0,747,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013257393
RHC,0,748,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0132658999999
RHC,0,749,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013317721
RHC,0,750,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0132136149998
RHC,0,751,0.771628635484,0.775628032676,0.114170337089,0.112247404613,0.013030503
RHC,0,752,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013096354
RHC,0,753,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.01352238
RHC,0,754,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133025800001
RHC,0,755,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0132710320001
RHC,0,756,0.766039126562,0.770652908298,0.116980436719,0.114612124562,0.013204807
RHC,0,757,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133437480001
RHC,0,758,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013207214
RHC,0,759,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013240518
RHC,0,760,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133765349999
RHC,0,761,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0146616899999
RHC,0,762,0.793863824821,0.795098581168,0.102982207078,0.1023938547,0.013154623
RHC,0,763,0.780565707441,0.783858485351,0.109695581661,0.10810428226,0.012941401
RHC,0,764,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013175005
RHC,0,765,0.793833113234,0.795282845034,0.10299176428,0.102327806149,0.0132986869999
RHC,0,766,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133259200002
RHC,0,767,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0132950030002
RHC,0,768,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.01322353
RHC,0,769,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0131290040001
RHC,0,770,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0132112880001
RHC,0,771,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133164429999
RHC,0,772,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.015526116
RHC,0,773,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133730140001
RHC,0,774,0.793802401646,0.79503715988,0.103075164734,0.102328064416,0.013318623
RHC,0,775,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130768949998
RHC,0,776,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013422904
RHC,0,777,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.0133846460001
RHC,0,778,0.793833113234,0.795160002457,0.102953768339,0.102342792562,0.013078772
RHC,0,779,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.0133731390001
RHC,0,780,0.765977703387,0.770591487009,0.117011148306,0.114704256495,0.013208958
RHC,0,781,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.0130692729999
RHC,0,782,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.0133544169998
RHC,0,783,0.793833113234,0.795160002457,0.102957338597,0.102363373309,0.013299444
RHC,0,784,0.793372439421,0.794791474725,0.10325597201,0.102621989682,0.0130268400001
RHC,0,785,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.0135351909998
RHC,0,786,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.013376309
RHC,0,787,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.012933445
RHC,0,788,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.013128969
RHC,0,789,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.0148954009999
RHC,0,790,0.793833113234,0.795160002457,0.102953473018,0.102345752303,0.012981849
RHC,0,791,0.794170940696,0.794914317302,0.102905102064,0.102682783205,0.0129660589998
RHC,0,792,0.794170940696,0.794914317302,0.102905102064,0.102682783205,0.0130956830001
RHC,0,793,0.794170940696,0.794914317302,0.102905102064,0.102682783205,0.012815089
RHC,0,794,0.794170940696,0.794914317302,0.102905102064,0.102682783205,0.0129622110001
RHC,0,795,0.793986671171,0.795098581168,0.103119794464,0.102581504206,0.01324129
RHC,0,796,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.013009282
RHC,0,797,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.0129772150001
RHC,0,798,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.0131995410002
RHC,0,799,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.0134275299999
RHC,0,800,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126291720001
RHC,0,801,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.012862153
RHC,0,802,0.794355210221,0.794914317302,0.102979198753,0.102695913553,0.01335182
RHC,0,803,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.013420174
RHC,0,804,0.794170940696,0.794914317302,0.10290507845,0.102682814554,0.012990424
RHC,0,805,0.793771690059,0.794975738591,0.102871125829,0.102650083705,0.012965983
RHC,0,806,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128653080001
RHC,0,807,0.766407665612,0.771082857318,0.116796166317,0.114397150052,0.0134287640001
RHC,0,808,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013076062
RHC,0,809,0.793771690059,0.794975738591,0.102871125829,0.102650083705,0.0133448189999
RHC,0,810,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013075544
RHC,0,811,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0126605169999
RHC,0,812,0.793710266884,0.79503715988,0.102883898855,0.102658901652,0.0129159209998
RHC,0,813,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129409000001
RHC,0,814,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012895977
RHC,0,815,0.773379195971,0.776856458448,0.113279690737,0.111571792993,0.01276409
RHC,0,816,0.773809158195,0.777286407469,0.11312211237,0.111268462147,0.0127560870001
RHC,0,817,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129062820001
RHC,0,818,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129027420001
RHC,0,819,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128506579999
RHC,0,820,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012947492
RHC,0,821,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127647410002
RHC,0,822,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012886602
RHC,0,823,0.793863824821,0.79503715988,0.10292113632,0.102648677841,0.012876536
RHC,0,824,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012882455
RHC,0,825,0.793955959584,0.795405687611,0.102968192192,0.102501305445,0.012825154
RHC,0,826,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012547417
RHC,0,827,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0130119130001
RHC,0,828,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0132196720001
RHC,0,829,0.793771690059,0.794975738591,0.10287055936,0.102655670373,0.0129843749999
RHC,0,830,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012978237
RHC,0,831,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013002488
RHC,0,832,0.793710266884,0.795098581168,0.102884432289,0.102651212171,0.012923885
RHC,0,833,0.793710266884,0.794975738591,0.102870397496,0.102662585121,0.0131385269999
RHC,0,834,0.788949970824,0.791351882562,0.105728544451,0.104566949006,0.0128818550002
RHC,0,835,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012772066
RHC,0,836,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.01315888
RHC,0,837,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129214590002
RHC,0,838,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012887525
RHC,0,839,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012915777
RHC,0,840,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0134149529999
RHC,0,841,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129628950001
RHC,0,842,0.790485550198,0.791351882562,0.104422414028,0.104313053366,0.0126990869999
RHC,0,843,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013229833
RHC,0,844,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128937730001
RHC,0,845,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128292970001
RHC,0,846,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013140734
RHC,0,847,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128572149999
RHC,0,848,0.793710266884,0.794914317302,0.102996905428,0.10260225624,0.0129039190001
RHC,0,849,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0130181920001
RHC,0,850,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127204519999
RHC,0,851,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129064729999
RHC,0,852,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013114307
RHC,0,853,0.793863824821,0.795405687611,0.103008905972,0.102383757302,0.0127910690001
RHC,0,854,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129115440002
RHC,0,855,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129336110001
RHC,0,856,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012933643
RHC,0,857,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0130016820001
RHC,0,858,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129648969998
RHC,0,859,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0155051629999
RHC,0,860,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012619953
RHC,0,861,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128439519999
RHC,0,862,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129951819999
RHC,0,863,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127303079998
RHC,0,864,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012918594
RHC,0,865,0.793679555296,0.795098581168,0.102880845241,0.102639763354,0.012746568
RHC,0,866,0.793771690059,0.794975738591,0.102870602966,0.102655586547,0.012844267
RHC,0,867,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0125197120001
RHC,0,868,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.01332325
RHC,0,869,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.01295263
RHC,0,870,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012689208
RHC,0,871,0.793587420534,0.795282845034,0.103052165773,0.102571283537,0.013290121
RHC,0,872,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012905652
RHC,0,873,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129161570001
RHC,0,874,0.793802401646,0.794975738591,0.102885021505,0.102636022073,0.013143294
RHC,0,875,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0128980250001
RHC,0,876,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129692130001
RHC,0,877,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.01313523
RHC,0,878,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127957019999
RHC,0,879,0.792481803384,0.79325594251,0.1036156806,0.103398254332,0.0129116829999
RHC,0,880,0.793771690059,0.794975738591,0.102869916701,0.102657056463,0.0131387010001
RHC,0,881,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129279839998
RHC,0,882,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129958049999
RHC,0,883,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129414140001
RHC,0,884,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012852976
RHC,0,885,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126619789999
RHC,0,886,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127396319999
RHC,0,887,0.793802401646,0.795344266323,0.102990213974,0.10239224546,0.013030007
RHC,0,888,0.793771690059,0.794975738591,0.102870574183,0.102655641772,0.0128880719999
RHC,0,889,0.769171708486,0.773846815306,0.115352722582,0.113076592347,0.0154078609999
RHC,0,890,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0130447010001
RHC,0,891,0.771352231197,0.775505190099,0.114278868602,0.112327139101,0.0127570239999
RHC,0,892,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012864477
RHC,0,893,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0131293750001
RHC,0,894,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0291897080001
RHC,0,895,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012753924
RHC,0,896,0.793863824821,0.794975738591,0.102900291341,0.102636154996,0.0128051019999
RHC,0,897,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127414040001
RHC,0,898,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.012834357
RHC,0,899,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0127570719999
RHC,0,900,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0132857630001
RHC,0,901,0.793710266884,0.794975738591,0.102869966384,0.102662530234,0.013215686
RHC,0,902,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013336144
RHC,0,903,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0132334100001
RHC,0,904,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0136844900001
RHC,0,905,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0129342790001
RHC,0,906,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.013022761
RHC,0,907,0.793771690059,0.794975738591,0.102869613943,0.102657894227,0.0132502069998
RHC,0,908,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0133076109998
RHC,0,909,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.013166357
RHC,0,910,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0133323049999
RHC,0,911,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0133139
RHC,0,912,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0132904719999
RHC,0,913,0.793710266884,0.794975738591,0.102869820665,0.102661795544,0.013291427
RHC,0,914,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0128889590001
RHC,0,915,0.793648843709,0.794914317302,0.102981834377,0.102602751755,0.01290242
RHC,0,916,0.793771690059,0.794914317302,0.103033582525,0.10269397344,0.012846866
RHC,0,917,0.793710266884,0.794975738591,0.102870023622,0.102662690762,0.0128291200001
RHC,0,918,0.793372439421,0.795282845034,0.103204811342,0.102509426386,0.01291483
RHC,0,919,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.012937792
RHC,0,920,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0131414739999
RHC,0,921,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0129387520001
RHC,0,922,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.013278483
RHC,0,923,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0133790349998
RHC,0,924,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0128019480001
RHC,0,925,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0127171720001
RHC,0,926,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0127346070001
RHC,0,927,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0132472950002
RHC,0,928,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.012921148
RHC,0,929,0.793771690059,0.794975738591,0.102870507512,0.102656529362,0.012798555
RHC,0,930,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0125248690001
RHC,0,931,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.011733909
RHC,0,932,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0127694400001
RHC,0,933,0.793710266884,0.795098581168,0.102883914595,0.102648137294,0.0128656679999
RHC,0,934,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0132151089999
RHC,0,935,0.793771690059,0.794975738591,0.102869612316,0.102658801358,0.0129206240001
RHC,0,936,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0131124249999
RHC,0,937,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0126366260001
RHC,0,938,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.012974338
RHC,0,939,0.793495285771,0.795160002457,0.103158625342,0.10250970515,0.0128880289999
RHC,0,940,0.765302048463,0.770222959278,0.117333619975,0.114888520361,0.012743193
RHC,0,941,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0134434160002
RHC,0,942,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.013319636
RHC,0,943,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.012747576
RHC,0,944,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.012734275
RHC,0,945,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.012777724
RHC,0,946,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0128078590001
RHC,0,947,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0128527359998
RHC,0,948,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0127173800001
RHC,0,949,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.0128679090001
RHC,0,950,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012880363
RHC,0,951,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.01267966
RHC,0,952,0.793710266884,0.794975738591,0.102871170229,0.102659892335,0.0126961620001
RHC,0,953,0.793771690059,0.794975738591,0.102869421819,0.102658346077,0.012838328
RHC,0,954,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123964240001
RHC,0,955,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.013023124
RHC,0,956,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.012693616
RHC,0,957,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0124939279999
RHC,0,958,0.767329013237,0.772434125668,0.116350826667,0.113782937166,0.01298634
RHC,0,959,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0167259929999
RHC,0,960,0.763674334326,0.768748848351,0.118162832837,0.115625575825,0.0127385419999
RHC,0,961,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126710959998
RHC,0,962,0.793679555296,0.795098581168,0.102880717501,0.102640855067,0.0132177359999
RHC,0,963,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.012849275
RHC,0,964,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.013169522
RHC,0,965,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0130999400001
RHC,0,966,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0133503490001
RHC,0,967,0.793556708946,0.794914317302,0.103138656258,0.102526868102,0.013326779
RHC,0,968,0.793679555296,0.795098581168,0.102918741277,0.102636074017,0.01308651
RHC,0,969,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.012971186
RHC,0,970,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.013194895
RHC,0,971,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0131250009999
RHC,0,972,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.01313349
RHC,0,973,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0132121700001
RHC,0,974,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0129700040002
RHC,0,975,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.0131093759999
RHC,0,976,0.793771690059,0.794975738591,0.102869355477,0.10265854172,0.013141704
