Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
GA,0,878,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708511454
GA,0,879,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728675542
GA,0,880,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697222946
GA,0,881,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684037766
GA,0,882,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680940057
GA,0,883,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704882112
GA,0,884,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72277988
GA,0,885,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.747187862
GA,0,886,0.759313288904,0.764080830416,0.120343355548,0.117959584792,0.723383672
GA,0,887,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704560531
GA,0,888,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.756160479
GA,0,889,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.746826387
GA,0,890,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705419556
GA,0,891,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.734276938
GA,0,892,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.751590985
GA,0,893,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713271206
GA,0,894,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696722611
GA,0,895,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711450911
GA,0,896,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727249955
GA,0,897,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700931996
GA,0,898,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736694595
GA,0,899,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694258583
GA,0,900,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666386374
GA,0,901,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722669754
GA,0,902,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706054824
GA,0,903,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697986509
GA,0,904,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708440131
GA,0,905,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706855816
GA,0,906,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738799262
GA,0,907,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.752236652
GA,0,908,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736933555
GA,0,909,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709989074
GA,0,910,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699002061
GA,0,911,0.235005067412,0.230206989743,0.3824821105,0.384865794484,0.701736527
GA,0,912,0.759405423666,0.764203672993,0.120297288167,0.117898163503,0.698125194
GA,0,913,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690332792
GA,0,914,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718345666
GA,0,915,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.742792487
GA,0,916,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73175969
GA,0,917,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713123295
GA,0,918,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701904366
GA,0,919,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676099839
GA,0,920,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698971898
GA,0,921,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703249702
GA,0,922,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687132386
GA,0,923,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.753244268
GA,0,924,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701622159
GA,0,925,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714037571
GA,0,926,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719713796
GA,0,927,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701202946
GA,0,928,0.759190442554,0.763835145261,0.120404778723,0.118082427369,0.711530614
GA,0,929,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725360997
GA,0,930,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715750552
GA,0,931,0.759313288904,0.763835145261,0.120327999678,0.118143848465,0.690293151
GA,0,932,0.232609563588,0.227627295621,0.383667305536,0.386217062834,0.689062115
GA,0,933,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738415478
GA,0,934,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725565763
GA,0,935,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712968393
GA,0,936,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.755140165
GA,0,937,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713508677
GA,0,938,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.76458166
GA,0,939,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714671285
GA,0,940,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714528857
GA,0,941,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69232176
GA,0,942,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699123496
GA,0,943,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.746772255
GA,0,944,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.751126878
GA,0,945,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708917733
GA,0,946,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676416866
GA,0,947,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70173072
GA,0,948,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736872707
GA,0,949,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682578661
GA,0,950,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696949852
GA,0,951,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703370749
GA,0,952,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716194073
GA,0,953,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676664511
GA,0,954,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684209204
GA,0,955,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726858966
GA,0,956,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701170565
GA,0,957,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684024238
GA,0,958,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.74544277
GA,0,959,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706872055
GA,0,960,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697636444
GA,0,961,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.744176381
GA,0,962,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697653667
GA,0,963,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693042038
GA,0,964,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69934352
GA,0,965,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.765748125
GA,0,966,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71511757
GA,0,967,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711920737
GA,0,968,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.751326593
GA,0,969,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705829834
GA,0,970,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.753105908
GA,0,971,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702479583
GA,0,972,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712245582
GA,0,973,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711329802
GA,0,974,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698782217
GA,0,975,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699843508
GA,0,976,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691779807
GA,0,977,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711101535
GA,0,978,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.749144669
GA,0,979,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68455127
GA,0,980,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721017871
GA,0,981,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731207249
GA,0,982,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698257785
GA,0,983,0.238475476797,0.233216632885,0.380746905813,0.383391683558,0.724839099
GA,0,984,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707225915
GA,0,985,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696836918
GA,0,986,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697493916
GA,0,987,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.743367588
GA,0,988,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697313402
GA,0,989,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686800311
GA,0,990,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.795525433
GA,0,991,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682680201
GA,0,992,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69229764
GA,0,993,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697491798
GA,0,994,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71252039
GA,0,995,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68262298
GA,0,996,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723926056
GA,0,997,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686986486
GA,0,998,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.752495638
GA,0,999,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703700906
GA,0,1000,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69028307
GA,0,1001,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725585682
GA,0,1002,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73706851
GA,0,1003,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707095997
GA,0,1004,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696680238
GA,0,1005,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712411558
GA,0,1006,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704230809
GA,0,1007,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693301273
GA,0,1008,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681821581
GA,0,1009,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708860078
GA,0,1010,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685391259
GA,0,1011,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685895223
GA,0,1012,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686853183
GA,0,1013,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698657448
GA,0,1014,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704956331
GA,0,1015,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731309643
GA,0,1016,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71386926
GA,0,1017,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670888635
GA,0,1018,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699846403
GA,0,1019,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707268678
GA,0,1020,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713444233
GA,0,1021,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.663001248
GA,0,1022,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.767793407
GA,0,1023,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704384795
GA,0,1024,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.734134183
GA,0,1025,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718762894
GA,0,1026,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71747272
GA,0,1027,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731492241
GA,0,1028,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694196164
GA,0,1029,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724898356
GA,0,1030,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660945563
GA,0,1031,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728884909
GA,0,1032,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712714799
GA,0,1033,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713081139
GA,0,1034,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67114092
GA,0,1035,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730333909
GA,0,1036,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728970485
GA,0,1037,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730531308
GA,0,1038,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69451374
GA,0,1039,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704254832
GA,0,1040,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.766778818
GA,0,1041,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699117506
GA,0,1042,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71169775
GA,0,1043,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.734510569
GA,0,1044,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.759418514
GA,0,1045,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70440367
GA,0,1046,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659896355
GA,0,1047,0.759251865729,0.763773723973,0.120374067136,0.118113138014,0.712711096
GA,0,1048,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72264104
GA,0,1049,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72415348
GA,0,1050,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693580321
GA,0,1051,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705602994
GA,0,1052,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670484068
GA,0,1053,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722812377
GA,0,1054,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708149564
GA,0,1055,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727327971
GA,0,1056,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.757222728
GA,0,1057,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685110291
GA,0,1058,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721033581
GA,0,1059,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67707011
GA,0,1060,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711155327
GA,0,1061,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691243039
GA,0,1062,0.759251865729,0.763773723973,0.120374067136,0.118113138014,0.755535963
GA,0,1063,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.750292165
GA,0,1064,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679815338
GA,0,1065,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726668065
GA,0,1066,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718124472
GA,0,1067,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691981133
GA,0,1068,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.76191889
GA,0,1069,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733827549
GA,0,1070,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.799617741
GA,0,1071,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706376931
GA,0,1072,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716525805
GA,0,1073,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711680005
GA,0,1074,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729453364
GA,0,1075,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714580723
GA,0,1076,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723179504
GA,0,1077,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710197789
GA,0,1078,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.7190887
GA,0,1079,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708428951
GA,0,1080,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694882712
GA,0,1081,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665375449
GA,0,1082,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727593865
GA,0,1083,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70724433
GA,0,1084,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717563603
GA,0,1085,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675899133
GA,0,1086,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.746344537
GA,0,1087,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712635708
GA,0,1088,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69084626
GA,0,1089,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710425958
GA,0,1090,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695981651
GA,0,1091,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.74981276
GA,0,1092,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745297338
GA,0,1093,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673838424
GA,0,1094,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726196136
GA,0,1095,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710036492
GA,0,1096,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725574641
GA,0,1097,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719013945
GA,0,1098,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710349639
GA,0,1099,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701107576
GA,0,1100,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702883222
GA,0,1101,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71186121
GA,0,1102,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702435078
GA,0,1103,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708841203
GA,0,1104,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702504719
GA,0,1105,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670902948
GA,0,1106,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710741736
GA,0,1107,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730737176
GA,0,1108,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692773922
GA,0,1109,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729068064
GA,0,1110,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731238751
GA,0,1111,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736115425
GA,0,1112,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714611789
GA,0,1113,0.759251865729,0.763773723973,0.120374067136,0.118113138014,0.681602714
GA,0,1114,0.759558981604,0.764387936859,0.120220509198,0.117806031571,0.659508665
GA,0,1115,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692740913
GA,0,1116,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706587316
GA,0,1117,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707184326
GA,0,1118,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688237828
GA,0,1119,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708906805
GA,0,1120,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694922024
GA,0,1121,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706467574
GA,0,1122,0.759251865729,0.763773723973,0.120374067136,0.118113138014,0.681972499
GA,0,1123,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686196381
GA,0,1124,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728455341
GA,0,1125,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722208672
GA,0,1126,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733885346
GA,0,1127,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698668695
GA,0,1128,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709653484
GA,0,1129,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698222975
GA,0,1130,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709581744
GA,0,1131,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669813541
GA,0,1132,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681765879
GA,0,1133,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719531455
GA,0,1134,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.764228861
GA,0,1135,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703499021
GA,0,1136,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678554615
GA,0,1137,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677899384
GA,0,1138,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716722077
GA,0,1139,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720555718
GA,0,1140,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703179229
GA,0,1141,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69028936
GA,0,1142,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702485719
GA,0,1143,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718107805
GA,0,1144,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69255879
GA,0,1145,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717996237
GA,0,1146,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690479574
GA,0,1147,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664887727
GA,0,1148,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707139426
GA,0,1149,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673940465
GA,0,1150,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705231163
GA,0,1151,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661289597
GA,0,1152,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693216141
GA,0,1153,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719744407
GA,0,1154,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708397726
GA,0,1155,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721539972
GA,0,1156,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683874562
GA,0,1157,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73783119
GA,0,1158,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681878415
GA,0,1159,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706501125
GA,0,1160,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715961502
GA,0,1161,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704678196
GA,0,1162,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686152769
GA,0,1163,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701695242
GA,0,1164,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662550729
GA,0,1165,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719899175
GA,0,1166,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710233656
GA,0,1167,0.759620404779,0.76346661753,0.120189976869,0.118235980591,0.686288619
GA,0,1168,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705072177
GA,0,1169,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.739297123
GA,0,1170,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67374246
GA,0,1171,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716577554
GA,0,1172,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701684517
GA,0,1173,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714149061
GA,0,1174,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711962135
GA,0,1175,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.753857505
GA,0,1176,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670527219
GA,0,1177,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698469251
GA,0,1178,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71634362
GA,0,1179,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720450578
GA,0,1180,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707958983
GA,0,1181,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725026982
GA,0,1182,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696841636
GA,0,1183,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713234924
GA,0,1184,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729104111
GA,0,1185,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702084583
GA,0,1186,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699360569
GA,0,1187,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707694168
GA,0,1188,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724199671
GA,0,1189,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693318013
GA,0,1190,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659709817
GA,0,1191,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723783071
GA,0,1192,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709894063
GA,0,1193,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684021282
GA,0,1194,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708339714
GA,0,1195,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736928766
GA,0,1196,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687836972
GA,0,1197,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712108469
GA,0,1198,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.6661251
GA,0,1199,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715861132
GA,0,1200,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.737771057
GA,0,1201,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702481436
GA,0,1202,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68419267
GA,0,1203,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671010744
GA,0,1204,0.759558981604,0.763405196241,0.120209828011,0.118327309181,0.686921349
GA,0,1205,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688063866
GA,0,1206,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678897966
GA,0,1207,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682739016
GA,0,1208,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693999582
GA,0,1209,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681569061
GA,0,1210,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706229539
GA,0,1211,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691405262
GA,0,1212,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745774739
