Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
RHC,0,629,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.0118232340001
RHC,0,630,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.012262811
RHC,0,631,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.0120603610001
RHC,0,632,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.011886558
RHC,0,633,0.793771690059,0.79503715988,0.103098799177,0.102512078608,0.0122891010001
RHC,0,634,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.011920605
RHC,0,635,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.012022978
RHC,0,636,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.012006541
RHC,0,637,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.012013871
RHC,0,638,0.791836860047,0.793010257355,0.104050858389,0.103433450034,0.011968632
RHC,0,639,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.0120183490001
RHC,0,640,0.792942477197,0.794730053437,0.103482694022,0.102604143039,0.0120290679999
RHC,0,641,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.0118581739999
RHC,0,642,0.793771690059,0.79503715988,0.103098799177,0.102512083585,0.012253668
RHC,0,643,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.0120114590001
RHC,0,644,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.0120153180001
RHC,0,645,0.793771690059,0.79503715988,0.103098799177,0.102512067583,0.012064014
RHC,0,646,0.79217468751,0.793747312819,0.103897093375,0.103187764879,0.011949521
RHC,0,647,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.011929461
RHC,0,648,0.793618132121,0.7954671089,0.103220623196,0.102266855223,0.011985513
RHC,0,649,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.012000514
RHC,0,650,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.0120106500001
RHC,0,651,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.01193935
RHC,0,652,0.793771690059,0.79503715988,0.103098799177,0.102512098555,0.0118489739999
RHC,0,653,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.012022842
RHC,0,654,0.793771690059,0.79503715988,0.103098799177,0.102512130588,0.0120327640001
RHC,0,655,0.77801664568,0.781094527363,0.110976321779,0.10948344694,0.011807676
RHC,0,656,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.0119146540001
RHC,0,657,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.011610068
RHC,0,658,0.79168330211,0.792825993489,0.10418894996,0.103587003273,0.013461091
RHC,0,659,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.0119759200002
RHC,0,660,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.011967464
RHC,0,661,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.0119910999999
RHC,0,662,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.011999092
RHC,0,663,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.012083649
RHC,0,664,0.793771690059,0.79503715988,0.103098799177,0.102512130927,0.012030565
RHC,0,665,0.793249593071,0.795282845034,0.103355500941,0.102358575486,0.012112418
RHC,0,666,0.793771690059,0.79503715988,0.103098799177,0.102512130982,0.0120038779999
RHC,0,667,0.793771690059,0.79503715988,0.103098799177,0.102512131053,0.011983981
RHC,0,668,0.793771690059,0.79503715988,0.103098799177,0.102512131053,0.011874667
RHC,0,669,0.793771690059,0.79503715988,0.103098799177,0.10251213112,0.0119801190001
RHC,0,670,0.793771690059,0.79503715988,0.103098799177,0.10251213112,0.0121655769999
RHC,0,671,0.793771690059,0.79503715988,0.103098799177,0.10251213112,0.0120000539998
RHC,0,672,0.793771690059,0.79503715988,0.103098799177,0.10251213112,0.0119645570001
RHC,0,673,0.793495285771,0.795958479209,0.103251548386,0.102051471027,0.0117992679998
RHC,0,674,0.793771690059,0.79503715988,0.103098799177,0.102512131627,0.012334069
RHC,0,675,0.793771690059,0.79503715988,0.103098799177,0.102512131627,0.0119660749999
RHC,0,676,0.793771690059,0.79503715988,0.103098799177,0.102512131627,0.0118889590001
RHC,0,677,0.793771690059,0.79503715988,0.103098799177,0.102512131627,0.0118357620001
RHC,0,678,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0119887140002
RHC,0,679,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0118217629999
RHC,0,680,0.792819630847,0.794607210859,0.103574828894,0.102696394428,0.0121114379999
RHC,0,681,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0119203930001
RHC,0,682,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0123083779999
RHC,0,683,0.792635361322,0.794422946993,0.10364214789,0.102721870763,0.011955942
RHC,0,684,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0120143830002
RHC,0,685,0.793802401646,0.79503715988,0.103098799161,0.10251980731,0.0119948880001
RHC,0,686,0.79217468751,0.793501627664,0.103897300018,0.103218475692,0.012477624
RHC,0,687,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.01199397
RHC,0,688,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0120002610001
RHC,0,689,0.793802401646,0.79503715988,0.103098799161,0.102519843018,0.0119910210001
RHC,0,690,0.793802401646,0.79503715988,0.103098799159,0.102540417987,0.0123034369999
RHC,0,691,0.793802401646,0.79503715988,0.103098799159,0.102540417987,0.0119545
RHC,0,692,0.793525997359,0.795098581168,0.103224990368,0.102472711366,0.011966343
RHC,0,693,0.793802401646,0.79503715988,0.103098799176,0.102540618097,0.015940303
RHC,0,694,0.793802401646,0.79503715988,0.103098799137,0.102540005021,0.012300957
RHC,0,695,0.793802401646,0.79503715988,0.103098799137,0.102540005021,0.012107881
RHC,0,696,0.793802401646,0.79503715988,0.103098799137,0.102540005021,0.0118757510002
RHC,0,697,0.793802401646,0.79503715988,0.103098799137,0.102540005021,0.012212503
RHC,0,698,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0120291210001
RHC,0,699,0.793802401646,0.79503715988,0.10309879916,0.102521533376,0.0119962430001
RHC,0,700,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119298920001
RHC,0,701,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0118886379998
RHC,0,702,0.793802401646,0.795098581168,0.103098881523,0.102542817709,0.0120649620001
RHC,0,703,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.015079707
RHC,0,704,0.793802401646,0.79503715988,0.103098799129,0.102539725143,0.0119435829999
RHC,0,705,0.789195663524,0.790676248388,0.105385352403,0.104692417795,0.0123154509999
RHC,0,706,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0117877790001
RHC,0,707,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0118309730001
RHC,0,708,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.01180153
RHC,0,709,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.011945942
RHC,0,710,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0118957919999
RHC,0,711,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119728899999
RHC,0,712,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.011904083
RHC,0,713,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0122512319999
RHC,0,714,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119764540002
RHC,0,715,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0120325969999
RHC,0,716,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119063659999
RHC,0,717,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.012298286
RHC,0,718,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0123101300001
RHC,0,719,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.011980302
RHC,0,720,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0103994889998
RHC,0,721,0.793802401646,0.79503715988,0.103114153799,0.102542844825,0.0123544309999
RHC,0,722,0.793249593071,0.795160002457,0.103342780835,0.102419883761,0.01174434
RHC,0,723,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119164310001
RHC,0,724,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0122094769999
RHC,0,725,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0122500609998
RHC,0,726,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119644920001
RHC,0,727,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.01206043
RHC,0,728,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119851740001
RHC,0,729,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.01213306
RHC,0,730,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.012486028
RHC,0,731,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0119081589999
RHC,0,732,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.011936006
RHC,0,733,0.779275820767,0.782384374424,0.110316022325,0.108807724128,0.0120187269999
RHC,0,734,0.793802401646,0.79503715988,0.103113776572,0.102542833834,0.012088537
RHC,0,735,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.011843061
RHC,0,736,0.793802401646,0.79503715988,0.103098799129,0.102539679328,0.0120385180001
RHC,0,737,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0118702919999
RHC,0,738,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0121493090001
RHC,0,739,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.011997734
RHC,0,740,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0118563420001
RHC,0,741,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.012031193
RHC,0,742,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.012233812
RHC,0,743,0.793556708946,0.795958479209,0.103231522048,0.102051468593,0.011908014
RHC,0,744,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0120832189998
RHC,0,745,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0115314920001
RHC,0,746,0.793587420534,0.795344266323,0.10315942852,0.102297156194,0.012340039
RHC,0,747,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0121290960001
RHC,0,748,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0119771529999
RHC,0,749,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.011868904
RHC,0,750,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.011818254
RHC,0,751,0.793802401646,0.79503715988,0.103098799133,0.102535110281,0.012111585
RHC,0,752,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0119074510001
RHC,0,753,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.0119272239999
RHC,0,754,0.793802401646,0.795098581168,0.103099824066,0.102542355747,0.0119753910001
RHC,0,755,0.793802401646,0.795098581168,0.103098955393,0.102542049261,0.0120094150002
RHC,0,756,0.793802401646,0.79503715988,0.103098799122,0.102538160981,0.011919902
RHC,0,757,0.790362703848,0.792764572201,0.189469267256,0.190544110279,0.0122041930001
RHC,0,758,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.0119490080001
RHC,0,759,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.0120217250001
RHC,0,760,0.793771690059,0.79503715988,0.103098799177,0.102512518862,0.0123734169999
RHC,0,761,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.011973373
RHC,0,762,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.011907175
RHC,0,763,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.0119164279999
RHC,0,764,0.793802401646,0.79503715988,0.103098799121,0.10253843673,0.0121717960001
RHC,0,765,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0120957490001
RHC,0,766,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118155719999
RHC,0,767,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0120270140001
RHC,0,768,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012256451
RHC,0,769,0.79180614846,0.794238683128,0.104096925756,0.102909955751,0.012226673
RHC,0,770,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011930228
RHC,0,771,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119890369999
RHC,0,772,0.793802401646,0.79503715988,0.103098799169,0.102515376066,0.0123833130001
RHC,0,773,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119774119999
RHC,0,774,0.785786677313,0.788649345863,0.107106665266,0.105767458986,0.011930397
RHC,0,775,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012053376
RHC,0,776,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012023513
RHC,0,777,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011907246
RHC,0,778,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011919545
RHC,0,779,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0116847060001
RHC,0,780,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012129128
RHC,0,781,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118936669999
RHC,0,782,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011807787
RHC,0,783,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119037699999
RHC,0,784,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012223751
RHC,0,785,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0125000600001
RHC,0,786,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0117206130001
RHC,0,787,0.793802401646,0.79503715988,0.103098799122,0.102539055906,0.0118919609999
RHC,0,788,0.779828629342,0.783182851176,0.110085684576,0.108408574412,0.012266124
RHC,0,789,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119157659999
RHC,0,790,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119325650001
RHC,0,791,0.793771690059,0.79503715988,0.103098799177,0.102504097449,0.01194424
RHC,0,792,0.790362703848,0.792764572201,0.189469267256,0.190544110279,0.0121804370001
RHC,0,793,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011831476
RHC,0,794,0.79217468751,0.793747312819,0.103912656245,0.103156938074,0.0123110500001
RHC,0,795,0.792573938147,0.794300104416,0.103697675129,0.102880658436,0.0123343800001
RHC,0,796,0.793771690059,0.79503715988,0.103098799177,0.102512398306,0.012049987
RHC,0,797,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012522406
RHC,0,798,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119455080001
RHC,0,799,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118209330001
RHC,0,800,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118029720002
RHC,0,801,0.793802401646,0.79503715988,0.103098799122,0.102538256365,0.011911523
RHC,0,802,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.011822576
RHC,0,803,0.793802401646,0.79503715988,0.103098799158,0.102523629228,0.012309428
RHC,0,804,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118777839998
RHC,0,805,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0117047829999
RHC,0,806,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118651969999
RHC,0,807,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119795840001
RHC,0,808,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0122309409999
RHC,0,809,0.793771690059,0.79503715988,0.103098799177,0.102510345176,0.0118019199999
RHC,0,810,0.789441356224,0.791167618697,0.105248685436,0.104416190677,0.0120510960001
RHC,0,811,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118891949999
RHC,0,812,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0119140259999
RHC,0,813,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.010813981
RHC,0,814,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0118769430001
RHC,0,815,0.793802401646,0.79503715988,0.103098799126,0.10253699998,0.011978089
RHC,0,816,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.0120160729998
RHC,0,817,0.793802401646,0.79503715988,0.103098799121,0.102538759952,0.012015471
RHC,0,818,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0119218940001
RHC,0,819,0.793802401646,0.79503715988,0.103098799121,0.102538880189,0.011926232
RHC,0,820,0.793802401646,0.79503715988,0.103098799128,0.102536568764,0.012399788
RHC,0,821,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.011985029
RHC,0,822,0.793802401646,0.79503715988,0.103098799173,0.102530355241,0.0120062210001
RHC,0,823,0.793802401646,0.79503715988,0.103098805754,0.102541367403,0.011914595
RHC,0,824,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0120368470002
RHC,0,825,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0118903760001
RHC,0,826,0.793618132121,0.795282845034,0.103221574256,0.102358577483,0.011954841
RHC,0,827,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0122187039999
RHC,0,828,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0119369929998
RHC,0,829,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0119226479999
RHC,0,830,0.782869076503,0.786990971071,0.108547973366,0.106504084266,0.011567862
RHC,0,831,0.793802401646,0.79503715988,0.103113250642,0.102542825633,0.0121956930002
RHC,0,832,0.793771690059,0.79503715988,0.103098799177,0.102482721072,0.011987292
RHC,0,833,0.793802401646,0.79503715988,0.103098799121,0.102538615155,0.0118680350001
RHC,0,834,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.0122783899999
RHC,0,835,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.0119532200001
RHC,0,836,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.011942672
RHC,0,837,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.0122058420002
RHC,0,838,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.0119228579999
RHC,0,839,0.793802401646,0.79503715988,0.10309879912,0.102539209579,0.011919859
RHC,0,840,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119065679999
RHC,0,841,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0123784480002
RHC,0,842,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119804829999
RHC,0,843,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011966258
RHC,0,844,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121430839999
RHC,0,845,0.793802401646,0.79503715988,0.10309879912,0.102538341871,0.011793186
RHC,0,846,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119696930001
RHC,0,847,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012050004
RHC,0,848,0.793802401646,0.79503715988,0.103098799121,0.102538263098,0.0120061099999
RHC,0,849,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012051506
RHC,0,850,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012002166
RHC,0,851,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0123352769999
RHC,0,852,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119367119999
RHC,0,853,0.793802401646,0.79503715988,0.103098799177,0.102540755774,0.012024786
RHC,0,854,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0122647189999
RHC,0,855,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0118347
RHC,0,856,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121443599999
RHC,0,857,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012031795
RHC,0,858,0.793802401646,0.79503715988,0.10309879912,0.102539279284,0.012422947
RHC,0,859,0.793311016246,0.7954671089,0.103375101284,0.102389287148,0.0119678159999
RHC,0,860,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012035062
RHC,0,861,0.793802401646,0.79503715988,0.103098801913,0.102541260058,0.0120798960002
RHC,0,862,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121027619998
RHC,0,863,0.793587420534,0.795282845034,0.103236023854,0.102358577483,0.0118795870001
RHC,0,864,0.793802401646,0.79503715988,0.103098799125,0.102537397031,0.012088144
RHC,0,865,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119778629999
RHC,0,866,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120127390001
RHC,0,867,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0118619680002
RHC,0,868,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012005088
RHC,0,869,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011821606
RHC,0,870,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119052800001
RHC,0,871,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119204299999
RHC,0,872,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119821400001
RHC,0,873,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119337389999
RHC,0,874,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119521629999
RHC,0,875,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119762769998
RHC,0,876,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119788480001
RHC,0,877,0.793802401646,0.79503715988,0.103098799124,0.102537456774,0.0119998729999
RHC,0,878,0.793802401646,0.79503715988,0.103098799137,0.102533843655,0.0119674340001
RHC,0,879,0.793802401646,0.795098581168,0.10309908069,0.102542256286,0.011608195
RHC,0,880,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119863710001
RHC,0,881,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012046176
RHC,0,882,0.793802401646,0.79503715988,0.103098799123,0.102539629613,0.0118600980002
RHC,0,883,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012039839
RHC,0,884,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119940879999
RHC,0,885,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120300420001
RHC,0,886,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012001783
RHC,0,887,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119880950001
RHC,0,888,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120175519999
RHC,0,889,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0123240729999
RHC,0,890,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011879637
RHC,0,891,0.793802401646,0.795098581168,0.103098825008,0.102542589402,0.0119747430001
RHC,0,892,0.793771690059,0.79503715988,0.103098799177,0.102512287162,0.0123056980001
RHC,0,893,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121706280001
RHC,0,894,0.793802401646,0.79503715988,0.103098799121,0.10253938783,0.028301782
RHC,0,895,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120105230001
RHC,0,896,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120050820001
RHC,0,897,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0122795299999
RHC,0,898,0.793802401646,0.79503715988,0.10309879917,0.102514561946,0.011784711
RHC,0,899,0.791990417985,0.793317363798,0.103954359569,0.103333861991,0.012034958
RHC,0,900,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0118875380001
RHC,0,901,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012092207
RHC,0,902,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120322320001
RHC,0,903,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119814359998
RHC,0,904,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120047539999
RHC,0,905,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0118651340001
RHC,0,906,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119885769998
RHC,0,907,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119215909999
RHC,0,908,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011868652
RHC,0,909,0.793802401646,0.795098581168,0.103099683629,0.102542409812,0.0120596009999
RHC,0,910,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121117680001
RHC,0,911,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121170539999
RHC,0,912,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011926853
RHC,0,913,0.793618132121,0.795221423745,0.103250090351,0.102389288127,0.0123267459999
RHC,0,914,0.780811400141,0.784104170505,0.109562870636,0.107978625392,0.012052885
RHC,0,915,0.778692300605,0.782200110558,0.110653849697,0.108838523432,0.0116997780001
RHC,0,916,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120431310002
RHC,0,917,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120874860002
RHC,0,918,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0117768730001
RHC,0,919,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0117908539999
RHC,0,920,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0117918669998
RHC,0,921,0.793802401646,0.79503715988,0.10309879912,0.102539281899,0.0118503150002
RHC,0,922,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0116950399999
RHC,0,923,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0117075810001
RHC,0,924,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.01177712
RHC,0,925,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0122020609999
RHC,0,926,0.793802401646,0.79503715988,0.103098804371,0.102542345764,0.011691462
RHC,0,927,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011779206
RHC,0,928,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0115703489998
RHC,0,929,0.769294554836,0.773846815306,0.115352722582,0.113045881703,0.0119250400001
RHC,0,930,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.01222689
RHC,0,931,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012093369
RHC,0,932,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120166500001
RHC,0,933,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011928637
RHC,0,934,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012280661
RHC,0,935,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0121532889998
RHC,0,936,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0118480690001
RHC,0,937,0.793802401646,0.79503715988,0.103098799121,0.102539381532,0.0119573299999
RHC,0,938,0.793802401646,0.79503715988,0.103098799128,0.102539893609,0.0119745889999
RHC,0,939,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120049980001
RHC,0,940,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119739260001
RHC,0,941,0.783329750315,0.787359498802,0.108350480636,0.106320250599,0.0120242379999
RHC,0,942,0.793802401646,0.79503715988,0.103098799123,0.102537770024,0.0122092899999
RHC,0,943,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0119463609999
RHC,0,944,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.011946198
RHC,0,945,0.792911765609,0.794730053437,0.103554569316,0.102604262644,0.0120190520001
RHC,0,946,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.012030164
RHC,0,947,0.793771690059,0.79503715988,0.103098799163,0.102528426559,0.0119884430001
RHC,0,948,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0120901570001
RHC,0,949,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.0123737479998
RHC,0,950,0.793802401646,0.79503715988,0.10309879912,0.10253910584,0.01214622
