Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
SA,0,952,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012653986
SA,0,953,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130650159999
SA,0,954,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129079589999
SA,0,955,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01282502
SA,0,956,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124672739998
SA,0,957,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124810899999
SA,0,958,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128479760001
SA,0,959,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012541137
SA,0,960,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128489459998
SA,0,961,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130048220001
SA,0,962,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013158453
SA,0,963,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013631629
SA,0,964,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012580199
SA,0,965,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126177980001
SA,0,966,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124160090002
SA,0,967,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126517210001
SA,0,968,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124351669999
SA,0,969,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124996
SA,0,970,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129068410001
SA,0,971,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125158180001
SA,0,972,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124714999999
SA,0,973,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125272529999
SA,0,974,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129654350001
SA,0,975,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012860865
SA,0,976,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129596019999
SA,0,977,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.016118513
SA,0,978,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013048367
SA,0,979,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129588560001
SA,0,980,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.017371354
SA,0,981,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126668350001
SA,0,982,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0134894339999
SA,0,983,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012576094
SA,0,984,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01250385
SA,0,985,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127657820001
SA,0,986,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125390390001
SA,0,987,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01263795
SA,0,988,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126107190001
SA,0,989,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125524069999
SA,0,990,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012599125
SA,0,991,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0168444449998
SA,0,992,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126209279999
SA,0,993,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125830930001
SA,0,994,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124679569999
SA,0,995,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126437260001
SA,0,996,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012641755
SA,0,997,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012563842
SA,0,998,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128585989999
SA,0,999,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125779579998
SA,0,1000,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126663209999
SA,0,1001,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126561909999
SA,0,1002,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126306970001
SA,0,1003,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126320489999
SA,0,1004,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126554569999
SA,0,1005,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130322719999
SA,0,1006,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012675725
SA,0,1007,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01274478
SA,0,1008,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130173489999
SA,0,1009,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125978540002
SA,0,1010,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125988079999
SA,0,1011,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123725259998
SA,0,1012,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129007620001
SA,0,1013,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012702259
SA,0,1014,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012672049
SA,0,1015,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129047399998
SA,0,1016,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012540356
SA,0,1017,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126079469999
SA,0,1018,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012849794
SA,0,1019,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124449799998
SA,0,1020,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012475325
SA,0,1021,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012333029
SA,0,1022,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012576587
SA,0,1023,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124393880001
SA,0,1024,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126234720001
SA,0,1025,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012619716
SA,0,1026,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125087060001
SA,0,1027,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013058794
SA,0,1028,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128732750002
SA,0,1029,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124986129999
SA,0,1030,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012898057
SA,0,1031,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126890290001
SA,0,1032,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125434949998
SA,0,1033,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125055410001
SA,0,1034,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127223449999
SA,0,1035,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012489817
SA,0,1036,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012497809
SA,0,1037,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012745431
SA,0,1038,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125168300001
SA,0,1039,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124496799999
SA,0,1040,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126025480001
SA,0,1041,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124630089999
SA,0,1042,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127501059999
SA,0,1043,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012306094
SA,0,1044,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012448213
SA,0,1045,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127010620001
SA,0,1046,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012472009
SA,0,1047,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125047469999
SA,0,1048,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127479940002
SA,0,1049,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01252249
SA,0,1050,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012376547
SA,0,1051,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01276927
SA,0,1052,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124093869999
SA,0,1053,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012196489
SA,0,1054,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012569492
SA,0,1055,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122478660001
SA,0,1056,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012337031
SA,0,1057,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012579126
SA,0,1058,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123628019999
SA,0,1059,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012397643
SA,0,1060,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012399317
SA,0,1061,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012181609
SA,0,1062,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0120239959999
SA,0,1063,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127324140001
SA,0,1064,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012380896
SA,0,1065,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012547306
SA,0,1066,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012565683
SA,0,1067,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129004620001
SA,0,1068,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125001039999
SA,0,1069,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012701824
SA,0,1070,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124661330001
SA,0,1071,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012508175
SA,0,1072,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012529888
SA,0,1073,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129678979999
SA,0,1074,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129164689999
SA,0,1075,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129825639999
SA,0,1076,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129365560001
SA,0,1077,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129960040001
SA,0,1078,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130117840001
SA,0,1079,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131504399999
SA,0,1080,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01295297
SA,0,1081,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012944609
SA,0,1082,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130732760001
SA,0,1083,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.016288128
SA,0,1084,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013057891
SA,0,1085,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131352230001
SA,0,1086,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129565959999
SA,0,1087,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012903092
SA,0,1088,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129683510002
SA,0,1089,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129920500001
SA,0,1090,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013025362
SA,0,1091,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01294482
SA,0,1092,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129956429998
SA,0,1093,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128856220001
SA,0,1094,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013040993
SA,0,1095,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130332260001
SA,0,1096,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012947253
SA,0,1097,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129556909999
SA,0,1098,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012919562
SA,0,1099,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130055079999
SA,0,1100,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01292455
SA,0,1101,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129431349999
SA,0,1102,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013115109
SA,0,1103,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129369169999
SA,0,1104,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128337679998
SA,0,1105,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012899783
SA,0,1106,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128795600001
SA,0,1107,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128715549999
SA,0,1108,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012910834
SA,0,1109,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128596059999
SA,0,1110,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128892509999
SA,0,1111,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012891394
SA,0,1112,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012961677
SA,0,1113,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130760660002
SA,0,1114,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129485739999
SA,0,1115,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012995137
SA,0,1116,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129192459999
SA,0,1117,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129477309999
SA,0,1118,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129312920001
SA,0,1119,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012806813
SA,0,1120,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012779591
SA,0,1121,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012900295
SA,0,1122,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128716300001
SA,0,1123,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128191019999
SA,0,1124,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128108719998
SA,0,1125,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012886411
SA,0,1126,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128187690002
SA,0,1127,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012825729
SA,0,1128,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128145859999
SA,0,1129,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128975160001
SA,0,1130,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01286342
SA,0,1131,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128396990001
SA,0,1132,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128550970001
SA,0,1133,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127159579999
SA,0,1134,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012837303
SA,0,1135,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012889569
SA,0,1136,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012887094
SA,0,1137,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012850391
SA,0,1138,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129458529998
SA,0,1139,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128613430002
SA,0,1140,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128521040001
SA,0,1141,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012946976
SA,0,1142,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012801672
SA,0,1143,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129011230001
SA,0,1144,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127785320001
SA,0,1145,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126216819999
SA,0,1146,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128771300001
SA,0,1147,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127761870001
SA,0,1148,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012861083
SA,0,1149,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128235679999
SA,0,1150,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0108158229998
SA,0,1151,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012820119
SA,0,1152,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012793999
SA,0,1153,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012922656
SA,0,1154,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0261492459999
SA,0,1155,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.024363559
SA,0,1156,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012563813
SA,0,1157,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012565795
SA,0,1158,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124844909999
SA,0,1159,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125260770001
SA,0,1160,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012561901
SA,0,1161,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012566051
SA,0,1162,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124948119999
SA,0,1163,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127833259999
SA,0,1164,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125912780002
SA,0,1165,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124274710001
SA,0,1166,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012600432
SA,0,1167,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125377020001
SA,0,1168,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012445484
SA,0,1169,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126117040002
SA,0,1170,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012555517
SA,0,1171,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012590456
SA,0,1172,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125907239999
SA,0,1173,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012645303
SA,0,1174,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125266380001
SA,0,1175,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125170419999
SA,0,1176,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01260342
SA,0,1177,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012600558
SA,0,1178,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012399747
SA,0,1179,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0165816660001
SA,0,1180,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125898599999
SA,0,1181,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124348040001
SA,0,1182,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130096770001
SA,0,1183,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124629950001
SA,0,1184,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01256696
SA,0,1185,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125878240001
SA,0,1186,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012420582
SA,0,1187,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012859681
SA,0,1188,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124488070001
SA,0,1189,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125420659999
SA,0,1190,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126565819999
SA,0,1191,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012578075
SA,0,1192,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125309359998
SA,0,1193,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012468739
SA,0,1194,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124223340001
SA,0,1195,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124930730001
SA,0,1196,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012476934
SA,0,1197,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125022479999
SA,0,1198,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125587970001
SA,0,1199,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01234269
SA,0,1200,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125574149999
SA,0,1201,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124558069999
SA,0,1202,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124057969999
SA,0,1203,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012399468
SA,0,1204,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124407640001
SA,0,1205,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.010917887
SA,0,1206,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125695380002
SA,0,1207,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123365249999
SA,0,1208,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123720409999
SA,0,1209,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125066369999
SA,0,1210,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125092650001
SA,0,1211,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012357907
SA,0,1212,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.017538798
SA,0,1213,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124264259998
SA,0,1214,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125463050001
SA,0,1215,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123901750001
SA,0,1216,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122654860002
SA,0,1217,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125378180001
SA,0,1218,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125383280001
SA,0,1219,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125227780002
SA,0,1220,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125797579999
SA,0,1221,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0116151479999
SA,0,1222,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012336324
SA,0,1223,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012470937
SA,0,1224,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123180759999
SA,0,1225,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124939090001
SA,0,1226,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122850600001
SA,0,1227,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124645220001
SA,0,1228,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012416264
SA,0,1229,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0114307429999
SA,0,1230,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012433181
SA,0,1231,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124940859998
SA,0,1232,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124040790001
SA,0,1233,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124624719999
SA,0,1234,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126200689999
SA,0,1235,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131048789999
SA,0,1236,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126203979999
SA,0,1237,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126063809998
SA,0,1238,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012168682
SA,0,1239,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0134507780001
SA,0,1240,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0170869589999
SA,0,1241,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012601574
SA,0,1242,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012856135
SA,0,1243,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127480020001
SA,0,1244,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012954432
SA,0,1245,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128507320001
SA,0,1246,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127342789999
SA,0,1247,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012774282
SA,0,1248,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012900187
SA,0,1249,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01279881
SA,0,1250,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129686159999
SA,0,1251,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012930805
SA,0,1252,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012892252
SA,0,1253,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128478500001
SA,0,1254,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129181069999
SA,0,1255,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012736955
SA,0,1256,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127181969999
SA,0,1257,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012925753
SA,0,1258,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0159163119999
SA,0,1259,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012744911
SA,0,1260,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012930349
SA,0,1261,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128288610001
SA,0,1262,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012832695
SA,0,1263,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127693050001
SA,0,1264,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012682108
SA,0,1265,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0138868080001
SA,0,1266,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129354319999
SA,0,1267,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129545469999
SA,0,1268,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126494810002
SA,0,1269,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129877720001
SA,0,1270,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012947641
SA,0,1271,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013057228
SA,0,1272,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012758352
SA,0,1273,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129295889999
SA,0,1274,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129637360001
SA,0,1275,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127322339999
